mp-ids,mean_EffectiveCoordination,var_EffectiveCoordination,min_EffectiveCoordination,max_EffectiveCoordination,var_MeanBondLength,min_MeanBondLength,max_MeanBondLength,mean_BondLengthVariation,var_BondLengthVariation,min_BondLengthVariation,max_BondLengthVariation,var_CellVolume,mean_WCMagnitude_Shell1,mean_WCMagnitude_Shell2,mean_WCMagnitude_Shell3,MaxPackingEfficiency,mean_NeighDiff_shell1_Number,var_NeighDiff_shell1_Number,min_NeighDiff_shell1_Number,max_NeighDiff_shell1_Number,range_NeighDiff_shell1_Number,mean_NeighDiff_shell1_MendeleevNumber,var_NeighDiff_shell1_MendeleevNumber,min_NeighDiff_shell1_MendeleevNumber,max_NeighDiff_shell1_MendeleevNumber,range_NeighDiff_shell1_MendeleevNumber,mean_NeighDiff_shell1_AtomicWeight,var_NeighDiff_shell1_AtomicWeight,min_NeighDiff_shell1_AtomicWeight,max_NeighDiff_shell1_AtomicWeight,range_NeighDiff_shell1_AtomicWeight,mean_NeighDiff_shell1_MeltingT,var_NeighDiff_shell1_MeltingT,min_NeighDiff_shell1_MeltingT,max_NeighDiff_shell1_MeltingT,range_NeighDiff_shell1_MeltingT,mean_NeighDiff_shell1_Column,var_NeighDiff_shell1_Column,min_NeighDiff_shell1_Column,max_NeighDiff_shell1_Column,range_NeighDiff_shell1_Column,mean_NeighDiff_shell1_Row,var_NeighDiff_shell1_Row,min_NeighDiff_shell1_Row,max_NeighDiff_shell1_Row,range_NeighDiff_shell1_Row,mean_NeighDiff_shell1_CovalentRadius,var_NeighDiff_shell1_CovalentRadius,min_NeighDiff_shell1_CovalentRadius,max_NeighDiff_shell1_CovalentRadius,range_NeighDiff_shell1_CovalentRadius,mean_NeighDiff_shell1_Electronegativity,var_NeighDiff_shell1_Electronegativity,min_NeighDiff_shell1_Electronegativity,max_NeighDiff_shell1_Electronegativity,range_NeighDiff_shell1_Electronegativity,mean_NeighDiff_shell1_NsValence,var_NeighDiff_shell1_NsValence,min_NeighDiff_shell1_NsValence,max_NeighDiff_shell1_NsValence,range_NeighDiff_shell1_NsValence,mean_NeighDiff_shell1_NpValence,var_NeighDiff_shell1_NpValence,min_NeighDiff_shell1_NpValence,max_NeighDiff_shell1_NpValence,range_NeighDiff_shell1_NpValence,mean_NeighDiff_shell1_NdValence,var_NeighDiff_shell1_NdValence,min_NeighDiff_shell1_NdValence,max_NeighDiff_shell1_NdValence,range_NeighDiff_shell1_NdValence,mean_NeighDiff_shell1_NfValence,var_NeighDiff_shell1_NfValence,min_NeighDiff_shell1_NfValence,max_NeighDiff_shell1_NfValence,range_NeighDiff_shell1_NfValence,mean_NeighDiff_shell1_NValance,var_NeighDiff_shell1_NValance,min_NeighDiff_shell1_NValance,max_NeighDiff_shell1_NValance,range_NeighDiff_shell1_NValance,mean_NeighDiff_shell1_NsUnfilled,var_NeighDiff_shell1_NsUnfilled,min_NeighDiff_shell1_NsUnfilled,max_NeighDiff_shell1_NsUnfilled,range_NeighDiff_shell1_NsUnfilled,mean_NeighDiff_shell1_NpUnfilled,var_NeighDiff_shell1_NpUnfilled,min_NeighDiff_shell1_NpUnfilled,max_NeighDiff_shell1_NpUnfilled,range_NeighDiff_shell1_NpUnfilled,mean_NeighDiff_shell1_NdUnfilled,var_NeighDiff_shell1_NdUnfilled,min_NeighDiff_shell1_NdUnfilled,max_NeighDiff_shell1_NdUnfilled,range_NeighDiff_shell1_NdUnfilled,mean_NeighDiff_shell1_NfUnfilled,var_NeighDiff_shell1_NfUnfilled,min_NeighDiff_shell1_NfUnfilled,max_NeighDiff_shell1_NfUnfilled,range_NeighDiff_shell1_NfUnfilled,mean_NeighDiff_shell1_NUnfilled,var_NeighDiff_shell1_NUnfilled,min_NeighDiff_shell1_NUnfilled,max_NeighDiff_shell1_NUnfilled,range_NeighDiff_shell1_NUnfilled,mean_NeighDiff_shell1_GSvolume_pa,var_NeighDiff_shell1_GSvolume_pa,min_NeighDiff_shell1_GSvolume_pa,max_NeighDiff_shell1_GSvolume_pa,range_NeighDiff_shell1_GSvolume_pa,mean_NeighDiff_shell1_GSbandgap,var_NeighDiff_shell1_GSbandgap,min_NeighDiff_shell1_GSbandgap,max_NeighDiff_shell1_GSbandgap,range_NeighDiff_shell1_GSbandgap,mean_NeighDiff_shell1_GSmagmom,var_NeighDiff_shell1_GSmagmom,min_NeighDiff_shell1_GSmagmom,max_NeighDiff_shell1_GSmagmom,range_NeighDiff_shell1_GSmagmom,mean_NeighDiff_shell1_SpaceGroupNumber,var_NeighDiff_shell1_SpaceGroupNumber,min_NeighDiff_shell1_SpaceGroupNumber,max_NeighDiff_shell1_SpaceGroupNumber,range_NeighDiff_shell1_SpaceGroupNumber,NComp,Comp_L2Norm,Comp_L3Norm,Comp_L5Norm,Comp_L7Norm,Comp_L10Norm,mean_Number,maxdiff_Number,dev_Number,max_Number,min_Number,most_Number,mean_MendeleevNumber,maxdiff_MendeleevNumber,dev_MendeleevNumber,max_MendeleevNumber,min_MendeleevNumber,most_MendeleevNumber,mean_AtomicWeight,maxdiff_AtomicWeight,dev_AtomicWeight,max_AtomicWeight,min_AtomicWeight,most_AtomicWeight,mean_MeltingT,maxdiff_MeltingT,dev_MeltingT,max_MeltingT,min_MeltingT,most_MeltingT,mean_Column,maxdiff_Column,dev_Column,max_Column,min_Column,most_Column,mean_Row,maxdiff_Row,dev_Row,max_Row,min_Row,most_Row,mean_CovalentRadius,maxdiff_CovalentRadius,dev_CovalentRadius,max_CovalentRadius,min_CovalentRadius,most_CovalentRadius,mean_Electronegativity,maxdiff_Electronegativity,dev_Electronegativity,max_Electronegativity,min_Electronegativity,most_Electronegativity,mean_NsValence,maxdiff_NsValence,dev_NsValence,max_NsValence,min_NsValence,most_NsValence,mean_NpValence,maxdiff_NpValence,dev_NpValence,max_NpValence,min_NpValence,most_NpValence,mean_NdValence,maxdiff_NdValence,dev_NdValence,max_NdValence,min_NdValence,most_NdValence,mean_NfValence,maxdiff_NfValence,dev_NfValence,max_NfValence,min_NfValence,most_NfValence,mean_NValance,maxdiff_NValance,dev_NValance,max_NValance,min_NValance,most_NValance,mean_NsUnfilled,maxdiff_NsUnfilled,dev_NsUnfilled,max_NsUnfilled,min_NsUnfilled,most_NsUnfilled,mean_NpUnfilled,maxdiff_NpUnfilled,dev_NpUnfilled,max_NpUnfilled,min_NpUnfilled,most_NpUnfilled,mean_NdUnfilled,maxdiff_NdUnfilled,dev_NdUnfilled,max_NdUnfilled,min_NdUnfilled,most_NdUnfilled,mean_NfUnfilled,maxdiff_NfUnfilled,dev_NfUnfilled,max_NfUnfilled,min_NfUnfilled,most_NfUnfilled,mean_NUnfilled,maxdiff_NUnfilled,dev_NUnfilled,max_NUnfilled,min_NUnfilled,most_NUnfilled,mean_GSvolume_pa,maxdiff_GSvolume_pa,dev_GSvolume_pa,max_GSvolume_pa,min_GSvolume_pa,most_GSvolume_pa,mean_GSbandgap,maxdiff_GSbandgap,dev_GSbandgap,max_GSbandgap,min_GSbandgap,most_GSbandgap,mean_GSmagmom,maxdiff_GSmagmom,dev_GSmagmom,max_GSmagmom,min_GSmagmom,most_GSmagmom,mean_SpaceGroupNumber,maxdiff_SpaceGroupNumber,dev_SpaceGroupNumber,max_SpaceGroupNumber,min_SpaceGroupNumber,most_SpaceGroupNumber,frac_sValence,frac_pValence,frac_dValence,frac_fValence,CanFormIonic,MaxIonicChar,MeanIonicChar
mp-1016330_0,11.899460595977247,0.1768774411493556,11.722583154827888,12.492528112289584,0.0167521332735911,0.9555654153153084,1.0555187139445783,0.0418337580336436,0.0227571186507652,0.007200483081864,0.0645908766844089,0.0473949443779396,0.3786892432990441,0.111440892720078,0.0684814969156131,0.6075542670338995,22.738944262616013,11.196773469617144,15.1159320646428,67.5260381410846,52.4101060764418,12.45024479977546,6.130685679131414,7.881827047008558,26.42323231607658,18.541405269068026,56.61025148688727,28.96075734106944,37.79463263380678,172.45328085116503,134.65864821735826,1001.3776716560316,481.76885104988,652.7015637480628,2626.860747511583,1974.1591837635208,2.99643237370937,1.4644007225206486,1.9153097931258896,6.850467637501335,4.9351578443754445,1.5062677462424343,0.7255043608075448,0.980415763720479,3.914552935715048,2.934137171994569,35.09133277996273,17.303800496182927,22.174857495444957,73.39786754465717,51.22301004921222,0.6880274762433551,0.3443641143962386,0.4263393068105799,1.5399999999999998,1.11366069318942,0.2403092118567396,0.1899226970358151,0.0,1.0,1.0,1.9868861699559135,0.9851951489508052,1.2465253725405474,4.0,2.7534746274594526,4.197978432993068,2.1136276928788,2.5805838151760607,9.999999999999998,7.4194161848239375,3.589772628851344,2.527790661537831,0.0,13.700935275002667,13.700935275002667,5.560555680031758,2.769073574189299,3.701075180376917,16.636849976788955,12.93577479641204,0.2403092118567396,0.1899226970358151,0.0,1.0,1.0,0.9934430849779567,0.4925975744754026,0.6232626862702737,2.0,1.3767373137297263,0.7692369918967166,0.5416694274723926,0.0,2.9359147017862868,2.9359147017862868,0.0,0.0,0.0,0.0,0.0,0.4967215424889784,0.2462987872377013,0.3116313431351368,1.0,0.6883686568648631,1.7811925491760727,0.8496407714635462,1.1730859208573663,4.9959481842063305,3.822862263348964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.80168855015242,52.46164168163038,66.37747608778415,213.0,146.62252391221585,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
mp-1016334_0,10.981231647733626,1.521422130134642,9.731943160200132,14.212496942210858,0.053756062329049,0.920163963101166,1.1157999913005916,0.0848619339825807,0.0162802736124957,0.0501920253776796,0.1448390723436464,0.1271961992664345,0.366831288878406,0.1311803772312021,0.0960617034149773,0.4745402049573901,21.678087158251632,12.14285044777582,8.305947237780607,66.0385616607726,57.73261442299199,10.731569917284132,5.4632406264783295,4.841700534580097,23.75651991417953,18.91481937959944,54.437523975614326,30.718414504092276,20.55726259158592,169.51253694571864,148.9552743541327,917.2489542964172,495.7742557598556,375.4421018175859,2500.454032720804,2125.0119309032184,2.6357657938596084,1.3700350545930202,1.1515797392442697,6.2948956335172905,5.143315894273021,1.375756948575397,0.7416110890640304,0.5657625724539102,3.717958253406916,3.152195680953006,30.131074328989303,15.277305245838948,13.676457745059423,65.69262236242825,52.01616461736883,0.5905990440042302,0.3104274439391781,0.2744368097633339,1.3154674846639227,1.0410306749005889,0.232651293178077,0.1918371767054807,0.0067184016050967,1.0000000000000002,0.9932815983949036,1.6800117937122816,0.8378986207053196,0.7810895557204792,3.4359165068138324,2.6548269510933533,3.637974518530724,1.9731113014396,1.671512898562085,8.732477736006016,7.060964837443931,3.750257362034796,2.5624356594913005,1.2265245621556935,14.0,12.773475437844306,5.314521052455891,2.9833439481498734,2.027668712212622,16.29489563351729,14.267226921304667,0.232651293178077,0.1918371767054807,0.0067184016050967,1.0000000000000002,0.9932815983949036,0.8400058968561408,0.4189493103526598,0.3905447778602396,1.7179582534069162,1.3274134755466769,0.8036265775788849,0.5490933556052788,0.2628266918905057,3.0000000000000004,2.7371733081094947,0.0,0.0,0.0,0.0,0.0,0.5005268190377052,0.3302604610907822,0.1952723889301198,1.181074609141998,0.985802220211878,1.666434944860391,0.91819668999834,0.6588021817597481,4.827893983972295,4.169091802212547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46062801517898,44.61810155255826,41.59301884211552,182.96255398783657,141.36953514572104,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
mp-1016334_1,10.981231647733626,1.521422130134642,9.731943160200132,14.212496942210858,0.053756062329049,0.920163963101166,1.1157999913005916,0.0848619339825807,0.0162802736124957,0.0501920253776796,0.1448390723436464,0.1271961992664345,0.366831288878406,0.1311803772312021,0.0960617034149773,0.4745402049573901,19.98732398953717,12.507587201987583,5.276556358285029,65.19743320801805,59.92087684973303,10.590672986557928,5.493635355995976,4.921918911925895,22.83528398973405,17.91336507780816,49.90518673224644,31.696144564533554,12.08109827028674,167.60811798896913,155.5270197186824,868.5961873896781,506.2697838227705,316.6610198806165,2448.265216526251,2131.6041966456346,2.565317328496506,1.3852324193518433,1.191688927917168,6.09462695429001,4.902938026372842,1.3053084832122948,0.7568084538228538,0.4852532871378492,3.637850781716005,3.152597494578156,29.814056234855336,15.345693387253649,13.856949094087469,63.04907579662816,49.19212670254069,0.6011663138086957,0.3081478392253546,0.2684204314623991,1.3651341171122875,1.0967136856498887,0.2678755258596282,0.1830311185350928,0.0876088972968352,1.0,0.9123911027031646,1.6800117937122816,0.8378986207053196,0.7810895557204792,3.4359165068138324,2.6548269510933533,3.743647216575378,1.950315254301365,1.6297334144013444,9.012853886924209,7.3831204725228625,3.2571181044930784,2.685720473876731,0.0940576224713546,14.000000000000002,13.905942377528648,4.891830260277276,3.074528136702813,1.2601620290803002,16.094626954290014,14.834464925209714,0.2678755258596282,0.1830311185350928,0.0876088972968352,1.0,0.9123911027031646,0.8400058968561408,0.4189493103526598,0.3905447778602396,1.7179582534069162,1.3274134755466769,0.697953879534231,0.5755115301164424,0.0201552048152902,3.0000000000000004,2.97984479518471,0.0,0.0,0.0,0.0,0.0,0.5005268190377052,0.3302604610907822,0.1952723889301198,1.181074609141998,0.985802220211878,1.55583085424032,0.9420565526696928,0.4846554764989255,4.749188393035976,4.26453291653705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46062801517898,44.61810155255826,41.59301884211552,182.96255398783657,141.36953514572104,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
mp-1016475_0,11.22509322373473,0.7839787408624161,10.398887247862756,12.995481017215388,0.0315932301468512,0.9631678894752252,1.0910002341291076,0.0831523170631597,0.0185200869092916,0.0421007309044296,0.1407587728218892,0.0753570361650046,0.4150159366968752,0.1588537042645677,0.0849964128695048,0.5089258474495367,21.71228915154409,11.753695851320312,4.816070221778173,64.80744284896907,59.9913726271909,10.918114640791371,5.284909840448761,1.884549217217546,23.23536709999285,21.350817882775303,54.45359472854178,29.735284980950148,12.299657042220542,166.3846316654198,154.08497462319926,924.2728583962984,479.7789808200338,187.3521114390865,2451.2659374824843,2263.913826043398,2.6728492321733706,1.325498275042336,0.4885868340934378,6.162349215560568,5.673762381467131,1.386907037609225,0.7176721311121618,0.2791924766248216,3.6445025996670974,3.365310123042276,30.673983365960275,14.778221324678036,5.234858936715406,64.23934740047788,59.00448846376248,0.60431811499358,0.3006136522304479,0.0865496677536946,1.32727483756828,1.2407251698145851,0.2426511374679999,0.189337215633,0.0,1.0,1.0,1.7145895927521937,0.8104348585735655,0.2791924766248216,3.357128821191296,3.0779363445664742,3.728485199720339,1.9120494632301652,0.4885868340934378,8.79913214756287,8.310545313469433,3.707285688631897,2.5135704087170625,0.9771736681868756,13.761567323500149,12.784393655313272,5.320910438339011,2.8877717841692307,1.1865680256554918,15.992040160917815,14.805472135262324,0.2426511374679999,0.189337215633,0.0,1.0,1.0,0.8572947963760968,0.4052174292867827,0.1395962383124108,1.678564410595648,1.5389681722832371,0.7944183618496922,0.5386222304393704,0.2093943574686162,2.948907283607174,2.739512926138558,0.0,0.0,0.0,0.0,0.0,0.507457258084564,0.3208235044881647,0.0697981191562054,1.1715525503481616,1.1017544311919565,1.6737833561755266,0.8886800061401092,0.3563193982924286,4.7357124902524,4.379393091959972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30189581405432,43.15565621904237,14.866999380271752,178.76710972843648,163.90011034816473,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
mp-1016475_1,11.22509322373473,0.7839787408624161,10.398887247862756,12.995481017215388,0.0315932301468512,0.9631678894752252,1.0910002341291076,0.0831523170631597,0.0185200869092916,0.0421007309044296,0.1407587728218892,0.0753570361650046,0.4150159366968752,0.1588537042645677,0.0849964128695048,0.5089258474495367,20.648849960413013,12.155398379134027,1.4657605022803135,65.3973964426886,63.93163594040829,10.829494708197114,5.318385051099903,1.6053567405927245,23.05429134199229,21.44893460139956,51.602890891832885,30.81210718837345,3.318663252272436,168.0608595096161,164.74219625734366,893.6717310220071,491.33822212195344,90.94485531696095,2460.672173472856,2369.727318155896,2.628539265876242,1.3422358803679073,0.348990595781027,6.142237248259193,5.793246652478167,1.3425970713120967,0.7344097364377333,0.1395962383124108,3.6568948993036776,3.517298660991267,30.4745885176232,14.853540548643108,4.606675864309557,63.67753167702135,59.07085581271179,0.6109646099381493,0.2981030114316121,0.1074891035005563,1.3356006629300188,1.2281115594294625,0.264806120616564,0.1795407434797901,0.0697981191562054,0.9829690945357248,0.9131709753795194,1.7145895927521937,0.8104348585735655,0.2791924766248216,3.357128821191296,3.0779363445664742,3.794950149166031,1.886943055241808,0.6979811915620541,8.82388272069194,8.125901529129886,3.3971159245519997,2.650721018862,0.0,14.0,14.0,5.055050640556242,2.9881974161226603,0.348990595781027,16.142237248259196,15.79324665247817,0.264806120616564,0.1795407434797901,0.0697981191562054,0.9829690945357248,0.9131709753795194,0.8572947963760968,0.4052174292867827,0.1395962383124108,1.678564410595648,1.5389681722832371,0.7279534124039998,0.568011646899,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.507457258084564,0.3208235044881647,0.0697981191562054,1.1715525503481616,1.1017544311919565,1.6042167090890351,0.9149580465012566,0.1371533041419436,4.767899238565864,4.630745934423921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30189581405432,43.15565621904237,14.866999380271752,178.76710972843648,163.90011034816473,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
mp-1016572_0,10.574165039930062,1.688400741379879,8.54246671637685,15.046769474444728,0.084052660042158,0.9067734868190628,1.245996029860843,0.1257377223319502,0.0435353948351023,0.0685302960699147,0.2445516971610991,0.2265812128455315,0.5026220398278137,0.2181226467280116,0.1903346537124523,0.4587789508951984,22.48929713720117,10.70300632165402,8.044792968934782,59.49539418098732,51.45060121205253,10.717449584999258,4.768842612863609,4.661261758074751,20.568922158190286,15.907660400115535,56.645728835327326,27.30867373763745,19.922514951401787,153.0602644056565,133.13774945425473,937.9051062824242,418.3994376848076,362.71009557848913,2225.2926174432923,1862.5825218648035,2.653702689604984,1.1710706420050727,1.1098965149932292,5.509340035320928,4.399443520327699,1.405230949807455,0.6237440288756335,0.5464806546651617,3.3054380151174447,2.758957360452283,30.044502330286598,13.389933874032495,13.16406429222651,56.7486094518947,43.5845451596682,0.5889680307726267,0.2858355157446869,0.2635896294681071,1.204960019583756,0.9413703901156488,0.2431101499654942,0.1961332650978212,0.0126703674497541,1.0,0.987329632550246,1.664628986396705,0.7466773319549119,0.75122114710409,2.938536026937979,2.187314879833889,3.642431176090717,1.8503407593077383,1.6217477460905505,8.108645271843784,6.486897525753234,4.01041519626372,2.2106937038188663,1.1960905677198468,12.853190011539184,11.65709944381934,5.518284972650498,2.636243706604605,1.9642469205376631,14.690190043563202,12.72594312302554,0.2431101499654942,0.1961332650978212,0.0126703674497541,1.0,0.987329632550246,0.8323144931983525,0.3733386659774559,0.375610573552045,1.4692680134689895,1.0936574399169443,0.8593746849136543,0.4737200793897571,0.2563051216542528,2.754255002472683,2.4979498808184304,0.0,0.0,0.0,0.0,0.0,0.5295683782700458,0.3281481927419036,0.1878052867760225,1.270193532593745,1.0823882458177223,1.7172278264436729,0.7935911184329154,0.6373034158622675,4.326342725821357,3.6890393099590897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64149352562454,39.76056792659905,40.00252608329279,156.47704343444735,116.47451735115456,3.0,0.770551750371122,0.7523077068508066,0.7500385762783648,0.7500007654787457,0.7500000024807257,19.25,69.0,16.875,77.0,8.0,8.0,80.75,27.0,9.375,87.0,60.0,87.0,43.969925,176.2176,41.9557875,192.217,15.9994,15.9994,553.19625,2684.2,747.5943749999999,2739.0,54.8,54.8,14.5,7.0,2.25,16.0,9.0,16.0,2.75,4.0,1.125,6.0,2.0,2.0,83.625,75.0,26.4375,141.0,66.0,66.0,3.0925,1.54,0.52125,3.44,1.9,3.44,1.875,1.0,0.21875,2.0,1.0,2.0,3.0,4.0,1.5,4.0,0.0,4.0,2.125,10.0,3.1875,10.0,0.0,0.0,1.75,14.0,3.0625,14.0,0.0,0.0,8.75,17.0,4.125,23.0,6.0,6.0,0.125,1.0,0.21875,1.0,0.0,0.0,1.5,2.0,0.75,2.0,0.0,2.0,0.375,3.0,0.65625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,3.0,1.0,2.0,9.98875,5.105,1.3256249999999996,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,213.0,79.875,225.0,12.0,12.0,0.2142857142857142,0.3428571428571428,0.2428571428571428,0.2,0.0,0.4472779356966061,0.1443988188260859
